MKOOPKLA,MOSTYPE,PPERSAUT,NID,APLEZIER,PBRAND,CARAVAN
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,955,-0.036979706379086826,0.21964150311628086,0
-0.6642723260914546,-0.6983669655322549,-0.9059142661019765,956,-0.036979706379086826,0.21964150311628086,0
-0.5090794366857526,-0.7246842738496282,-0.9572075604895268,957,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,958,-0.036979706379086826,0.21964150311628086,1
0.3491821542363482,0.5368583822977857,0.674336009408179,959,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.25614497916209794,0.674336009408179,960,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,-0.9572075604895268,961,-0.036979706379086826,-1.5926723114801538,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,962,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,-0.09962046039379381,-0.9059142661019765,963,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,964,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,965,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,966,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,967,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.6226258670555866,-0.9059142661019765,968,-0.036979706379086826,-0.9098490142618443,0
0.2129890618769651,-0.02010839746606011,-0.9572075604895268,969,-0.036979706379086826,-0.9098490142618443,0
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,970,-0.036979706379086826,0.7771693261352474,0
-0.5090794366857526,-0.29039872720597193,-0.9059142661019765,971,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.14014606529921594,-0.9572075604895268,972,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,-0.9572075604895268,973,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.4814539639686812,0.674336009408179,974,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,0.9388572824294639,0.674336009408179,975,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,976,-0.036979706379086826,0.21964150311628086,0
-0.5090794366857526,-0.4814539639686812,0.674336009408179,977,-0.036979706379086826,-1.5926723114801538,0
-0.6642723260914546,-0.04657497065422331,-0.9059142661019765,978,-0.036979706379086826,-0.9483152950896403,0
0.2129890618769651,0.17510376915897202,-0.9059142661019765,979,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,980,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,981,-0.036979706379086826,-1.5926723114801538,1
0.3491821542363482,0.5745987102806325,0.674336009408179,982,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.6983669655322549,0.674336009408179,983,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,984,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5745987102806325,0.674336009408179,985,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.3026649947969908,0.674336009408179,986,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,987,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.031537093289682905,-0.9059142661019765,988,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,0.23975116938642171,-0.9059142661019765,989,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,990,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,0.0731923084311337,-0.9059142661019765,991,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,0.0731923084311337,0.674336009408179,992,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,993,-0.036979706379086826,-0.9098490142618443,0
-0.2684824835067087,-1.6226258670555866,0.674336009408179,994,-0.036979706379086826,-0.9098490142618443,0
-0.6642723260914546,-0.5648355729077322,-0.9059142661019765,995,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,996,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5745987102806325,0.674336009408179,997,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,998,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,0.49603638777753045,0.674336009408179,999,-0.036979706379086826,-0.9098490142618443,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1000,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.6226258670555866,0.674336009408179,1001,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.524013578387477,0.674336009408179,1002,-0.036979706379086826,0.21964150311628086,1
0.3491821542363482,-0.09962046039379381,-0.9572075604895268,1003,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,1004,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,1005,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.36825904897824424,0.674336009408179,1006,-0.036979706379086826,0.21964150311628086,1
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1007,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,-0.9572075604895268,1008,-0.036979706379086826,0.7771693261352474,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,1009,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,1010,-0.036979706379086826,-1.5926723114801538,0
-0.1462524266914371,-0.08679977196473242,-0.9572075604895268,1011,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.4814539639686812,0.674336009408179,1012,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5745987102806325,0.674336009408179,1013,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.481453963968681,-0.9059142661019765,1014,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.29039872720597193,0.674336009408179,1015,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,-0.09962046039379381,-0.9059142661019765,1016,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,1017,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,-0.02010839746606011,0.674336009408179,1018,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.6417966140438605,-0.9059142661019765,1019,-0.036979706379086826,-1.5926723114801538,0
-0.16636526131702067,-0.857505186870552,-0.9059142661019765,1020,-0.036979706379086826,-0.024307934254340743,0
-0.2684824835067087,0.14014606529921594,-0.9572075604895268,1021,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,1022,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,1023,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.524013578387477,-0.9059142661019765,1024,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,1025,-0.036979706379086826,-0.024307934254340743,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,1026,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,1027,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,0.5745987102806325,-0.9059142661019765,1028,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,0.674336009408179,1029,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,1030,-0.036979706379086826,0.21964150311628086,1
-0.2684824835067087,-0.1356879801560085,-0.9572075604895268,1031,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.25614497916209794,-0.9572075604895268,1032,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,1033,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.49603638777753045,0.674336009408179,1034,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,1035,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.36825904897824424,0.674336009408179,1036,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1037,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.857505186870552,-0.9059142661019765,1038,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,-0.09962046039379381,-0.9059142661019765,1039,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.481453963968681,-0.9572075604895268,1040,-0.036979706379086826,-0.9483152950896403,0
-0.2684824835067087,-0.6899987158617381,-0.9572075604895268,1041,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,0.23975116938642171,0.674336009408179,1042,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.49603638777753045,-0.9572075604895268,1043,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5368583822977857,-0.9059142661019765,1044,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,1045,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,-0.09962046039379381,-0.9059142661019765,1046,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,0.674336009408179,1047,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,0.9229054045488484,0.674336009408179,1048,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,1049,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1050,-0.036979706379086826,-0.024307934254340743,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1051,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.6983669655322549,-0.9572075604895268,1052,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,1053,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,-0.09962046039379381,-0.9059142661019765,1054,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,-0.02010839746606011,0.674336009408179,1055,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,0.5745987102806325,-0.9059142661019765,1056,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.6899987158617381,-0.9059142661019765,1057,-0.036979706379086826,-0.9483152950896403,0
0.9451655863426456,0.17510376915897202,-0.9572075604895268,1058,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,1059,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,1060,-0.036979706379086826,-0.024307934254340743,0
-0.1462524266914371,-0.481453963968681,0.674336009408179,1061,-0.036979706379086826,-0.41220607033567125,1
0.9451655863426456,0.9388572824294639,0.674336009408179,1062,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.857505186870552,-0.9059142661019765,1063,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.04657497065422331,-0.9059142661019765,1064,-0.036979706379086826,-1.5926723114801538,0
-0.16636526131702067,0.23975116938642171,-0.9059142661019765,1065,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,-0.9572075604895268,1066,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,1067,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.7246842738496282,-0.9572075604895268,1068,-0.036979706379086826,-1.5926723114801538,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,1069,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.6983669655322549,-0.9572075604895268,1070,-0.036979706379086826,-1.5926723114801538,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,1071,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1072,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.481453963968681,-0.9059142661019765,1073,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.6899987158617381,0.674336009408179,1074,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,0.3026649947969908,0.674336009408179,1075,-0.036979706379086826,0.7771693261352474,1
0.3491821542363482,0.5368583822977857,0.674336009408179,1076,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5745987102806325,-0.9059142661019765,1077,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,1078,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.481453963968681,0.674336009408179,1079,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1080,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.4814539639686812,-0.9059142661019765,1081,-0.036979706379086826,0.21964150311628086,0
0.9451655863426456,0.9388572824294639,0.674336009408179,1082,-0.036979706379086826,0.7771693261352474,1
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,1083,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,1084,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,-0.9572075604895268,1085,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,0.23975116938642171,-0.9059142661019765,1086,-0.036979706379086826,0.21964150311628086,0
0.9451655863426456,0.17510376915897202,-0.9059142661019765,1087,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,1088,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,1089,-0.036979706379086826,0.21964150311628086,0
-0.6642723260914546,-0.6983669655322549,-0.9572075604895268,1090,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,0.17510376915897202,-0.9059142661019765,1091,-0.036979706379086826,-1.5926723114801538,0
-0.16636526131702067,0.23975116938642171,-0.9059142661019765,1092,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1093,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.524013578387477,0.674336009408179,1094,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.02010839746606011,-0.9572075604895268,1095,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,0.674336009408179,1096,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.6899987158617381,0.674336009408179,1097,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.481453963968681,-0.9059142661019765,1098,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.14014606529921594,0.674336009408179,1099,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.17917309209574758,-0.9059142661019765,1100,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,1101,-0.036979706379086826,-1.5926723114801538,0
