MKOOPKLA,MOSTYPE,PPERSAUT,NID,APLEZIER,PBRAND,CARAVAN
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,1152,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1153,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,1154,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,1155,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,1156,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1157,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,0.1353144121683876,-1.0006418586740409,1158,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-1.0945851918839087,0.6949030239342899,1159,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,-1.0006418586740409,1160,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.4014380113239634,-1.0006418586740409,1161,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,1162,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1163,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,1164,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,1165,-0.03441162175431738,-1.1697058223520167,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,1166,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.01702631241363118,-0.8954565167735727,1167,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,-0.09706902008716767,-0.8954565167735727,1168,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,0.1353144121683876,0.6949030239342899,1169,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,0,0.6949030239342899,1170,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,-0.8954565167735727,1171,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,1172,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-1.0006418586740409,1173,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.7459829456702874,0.6949030239342899,1174,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1175,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,-0.09706902008716767,0.6949030239342899,1176,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,1177,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-1.3675315656819365,-1.0006418586740409,1178,-0.03441162175431738,-1.208420334532707,0
-0.6979462664040161,-0.7459829456702874,-0.8954565167735727,1179,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,-0.09706902008716767,-0.8954565167735727,1180,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1181,-0.03441162175431738,0.7927663060793112,0
-0.5525445487699934,-0.7997856516632637,0.6949030239342899,1182,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,1183,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,1184,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1185,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,1186,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.5676402251522442,0.6949030239342899,1187,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1188,-0.03441162175431738,0.7927663060793112,0
0.34220291133019803,-0.09706902008716767,-0.8954565167735727,1189,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1190,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,0.9742742404653905,0.6949030239342899,1191,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,1192,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,0.6949030239342899,1193,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1194,-0.03441162175431738,0.7927663060793112,0
-0.5525445487699934,-0.7997856516632637,0.6949030239342899,1195,-0.03441162175431738,-1.7236665528040944,0
0.951441843774521,1.0244275624145298,0.6949030239342899,1196,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.25412645808693923,0.6949030239342899,1197,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,1198,-0.03441162175431738,-0.3996796832358929,1
-0.1585982100340293,-0.03333988790515491,-1.0006418586740409,1199,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1200,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.21658853876787398,-0.8954565167735727,1201,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.03333988790515491,-1.0006418586740409,1202,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,1203,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1204,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.2085239789311437,-0.8954565167735727,1205,-0.03441162175431738,-1.7236665528040944,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,1206,-0.03441162175431738,0.7927663060793112,1
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1207,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.1353144121683876,-0.8954565167735727,1208,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,1.0244275624145298,-1.0006418586740409,1209,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.6109815659753527,-0.8954565167735727,1210,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1211,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,1212,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.9742742404653905,0.6949030239342899,1213,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,1214,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.01702631241363118,-0.8954565167735727,1215,-0.03441162175431738,-1.1697058223520167,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,1216,-0.03441162175431738,-1.7236665528040944,0
-0.6979462664040161,-0.9333170442877863,-0.8954565167735727,1217,-0.03441162175431738,-0.3996796832358929,1
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,1218,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,1219,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,1220,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0,1221,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,1222,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,1223,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.9821072084572182,-0.8954565167735727,1224,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,1225,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,1226,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.01702631241363118,0.6949030239342899,1227,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1228,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,1229,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.31249052530746696,0.6949030239342899,1230,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.9821072084572182,-0.8954565167735727,1231,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.01702631241363118,-0.8954565167735727,1232,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,1233,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.21658853876787398,-0.8954565167735727,1234,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.21658853876787398,-0.8954565167735727,1235,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,0,-0.8954565167735727,1236,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,1237,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.7997856516632637,-0.8954565167735727,1238,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1239,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,-0.01702631241363118,0.6949030239342899,1240,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.5943416774484548,-0.8954565167735727,1241,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,-1.0006418586740409,1242,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.9333170442877863,0.6949030239342899,1243,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.9821072084572182,-1.0006418586740409,1244,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-1.1362578882844765,-0.8954565167735727,1245,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1246,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1247,-0.03441162175431738,-1.7236665528040944,1
-0.5525445487699934,-0.7997856516632637,-0.8954565167735727,1248,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1249,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,1250,-0.03441162175431738,0.7927663060793112,0
-0.5525445487699934,-0.7997856516632637,-0.8954565167735727,1251,-0.03441162175431738,-1.7236665528040944,0
0.951441843774521,0.14060263178995197,0.6949030239342899,1252,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,1253,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,1254,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,0.6949030239342899,1255,-0.03441162175431738,-1.1697058223520167,0
0.2177854270017199,0.21658853876787398,0.6949030239342899,1256,-0.03441162175431738,0.7927663060793112,1
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,1257,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,-0.05534517671576769,-0.8954565167735727,1258,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,-0.3430272491675487,-1.0006418586740409,1259,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.01702631241363118,-0.8954565167735727,1260,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-1.3675315656819365,-1.0006418586740409,1261,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,1262,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,1263,-0.03441162175431738,-1.208420334532707,0
-0.6979462664040161,-0.7459829456702874,0.6949030239342899,1264,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,-0.8954565167735727,1265,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1266,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,-1.0006418586740409,1267,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1268,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,-0.09706902008716767,0.6949030239342899,1269,-0.03441162175431738,0.7927663060793112,1
0.2177854270017199,0.5627921828393108,0.6949030239342899,1270,-0.03441162175431738,0.7927663060793112,1
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,1271,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.14060263178995197,-1.0006418586740409,1272,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,1273,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,1274,-0.03441162175431738,0.22748358817294112,0
0.34220291133019803,0.6109815659753527,-0.8954565167735727,1275,-0.03441162175431738,-1.1697058223520167,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1276,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1277,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,0,-0.8954565167735727,1278,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.3430272491675487,-1.0006418586740409,1279,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,-1.0006418586740409,1280,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1281,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1282,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,1283,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,0.18581688010112027,-0.8954565167735727,1284,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1285,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-1.3675315656819365,0.6949030239342899,1286,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,1287,-0.03441162175431738,-1.7236665528040944,0
-0.5525445487699934,0,-0.8954565167735727,1288,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.9821072084572182,0.6949030239342899,1289,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1290,-0.03441162175431738,0.7927663060793112,0
-0.5525445487699934,-0.5943416774484548,0.6949030239342899,1291,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,1292,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.05534517671576769,-0.8954565167735727,1293,-0.03441162175431738,-1.208420334532707,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,1294,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,1295,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,1296,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1297,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.2085239789311437,-0.8954565167735727,1298,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,-1.0006418586740409,1299,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-1.1362578882844765,-1.0006418586740409,1300,-0.03441162175431738,-1.208420334532707,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1301,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,1302,-0.03441162175431738,0.22748358817294112,1
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,1303,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,1304,-0.03441162175431738,0.22748358817294112,0
-0.6979462664040161,-1.1362578882844765,0.6949030239342899,1305,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.4014380113239634,0.6949030239342899,1306,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,1307,-0.03441162175431738,-0.3996796832358929,0
