MKOOPKLA,MOSTYPE,PPERSAUT,NID,APLEZIER,PBRAND,CARAVAN
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,993,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,-1.0006418586740409,994,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,995,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,996,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,997,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,998,-0.03441162175431738,0.22748358817294112,0
-0.5525445487699934,-0.4014380113239634,0.6949030239342899,999,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,-0.3430272491675487,0.6949030239342899,1000,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.21658853876787398,-0.8954565167735727,1001,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1002,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,1003,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,1004,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,1005,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,1006,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.5676402251522442,0.6949030239342899,1007,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,1008,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,1009,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,-1.0006418586740409,1010,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-1.0945851918839087,0.6949030239342899,1011,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,-0.4633134150420508,-0.8954565167735727,1012,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.9742742404653905,-0.8954565167735727,1013,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.5676402251522442,0.6949030239342899,1014,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,1015,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.01702631241363118,0.6949030239342899,1016,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1017,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,1018,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,0.25412645808693923,-0.8954565167735727,1019,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,1020,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,0,0.6949030239342899,1021,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,1022,-0.03441162175431738,0.22748358817294112,0
0.34220291133019803,0.6109815659753527,-0.8954565167735727,1023,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,1024,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,1025,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,-0.8954565167735727,1026,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,1027,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.7997856516632637,0.6949030239342899,1028,-0.03441162175431738,-1.208420334532707,0
0.951441843774521,0.9742742404653905,0.6949030239342899,1029,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,1030,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-1.0006418586740409,1031,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1032,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,1033,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,-0.09706902008716767,0.6949030239342899,1034,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,1035,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,1036,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.5943416774484548,-0.8954565167735727,1037,-0.03441162175431738,-1.7236665528040944,0
-0.1585982100340293,-0.49287221728359526,-1.0006418586740409,1038,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1039,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1040,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,-0.7459829456702874,-1.0006418586740409,1041,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1042,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,0.18581688010112027,-0.8954565167735727,1043,-0.03441162175431738,0.7927663060793112,0
0.34220291133019803,0.6109815659753527,-0.8954565167735727,1044,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.4014380113239634,0.6949030239342899,1045,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.2085239789311437,-0.8954565167735727,1046,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.5627921828393108,0.6949030239342899,1047,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,1048,-0.03441162175431738,0.7927663060793112,0
-0.5525445487699934,-0.7997856516632637,-0.8954565167735727,1049,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,0.18581688010112027,-0.8954565167735727,1050,-0.03441162175431738,-1.7236665528040944,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,1051,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,1052,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,1053,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,0.6949030239342899,1054,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1055,-0.03441162175431738,0.7927663060793112,1
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,1056,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.5627921828393108,-1.0006418586740409,1057,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1058,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,1059,-0.03441162175431738,0.22748358817294112,0
-0.6979462664040161,0,-1.0006418586740409,1060,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.7997856516632637,-1.0006418586740409,1061,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.9742742404653905,-0.8954565167735727,1062,-0.03441162175431738,-0.3996796832358929,1
-0.2631433767028174,-0.0543639828512754,-1.0006418586740409,1063,-0.03441162175431738,-0.3996796832358929,1
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,1064,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,1065,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,1066,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-1.1362578882844765,-0.8954565167735727,1067,-0.03441162175431738,-1.7236665528040944,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,1068,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,1069,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,-0.01702631241363118,0.6949030239342899,1070,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.3430272491675487,0.6949030239342899,1071,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,1072,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1073,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,1074,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1075,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,-0.7459829456702874,0.6949030239342899,1076,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1077,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,1078,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.01702631241363118,-1.0006418586740409,1079,-0.03441162175431738,-1.208420334532707,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1080,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.7997856516632637,-0.8954565167735727,1081,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.01702631241363118,-0.8954565167735727,1082,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1083,-0.03441162175431738,0.22748358817294112,0
-0.6979462664040161,-0.7459829456702874,-0.8954565167735727,1084,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1085,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1086,-0.03441162175431738,0.22748358817294112,1
-0.5525445487699934,-0.4014380113239634,-1.0006418586740409,1087,-0.03441162175431738,-1.7236665528040944,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,1088,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,1089,-0.03441162175431738,0.22748358817294112,0
0.951441843774521,1.0244275624145298,0.6949030239342899,1090,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.2005046073354096,-1.0006418586740409,1091,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,1092,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,1093,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,1094,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.4014380113239634,-0.8954565167735727,1095,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,1096,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,-0.4633134150420508,0.6949030239342899,1097,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,1098,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,-0.09706902008716767,0.6949030239342899,1099,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.7997856516632637,-1.0006418586740409,1100,-0.03441162175431738,-1.7236665528040944,0
0.951441843774521,1.0244275624145298,0.6949030239342899,1101,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,1102,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,1103,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,1104,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.9742742404653905,-0.8954565167735727,1105,-0.03441162175431738,0.22748358817294112,0
-0.5525445487699934,-0.5943416774484548,0.6949030239342899,1106,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,1107,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.21658853876787398,-0.8954565167735727,1108,-0.03441162175431738,0.22748358817294112,0
-0.6979462664040161,-0.05534517671576769,-0.8954565167735727,1109,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,1110,-0.03441162175431738,-0.11375593887218234,0
-0.6979462664040161,-0.7459829456702874,-0.8954565167735727,1111,-0.03441162175431738,-1.7236665528040944,0
-0.1585982100340293,-0.03333988790515491,-1.0006418586740409,1112,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,0.9742742404653905,-0.8954565167735727,1113,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,1114,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,1115,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,0.6949030239342899,1116,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.6109815659753527,0.6949030239342899,1117,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,1118,-0.03441162175431738,0.22748358817294112,1
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,1119,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,1120,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,1121,-0.03441162175431738,-0.3996796832358929,1
-0.16806656982649695,-0.3430272491675487,0.6949030239342899,1122,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.7459829456702874,-1.0006418586740409,1123,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.3430272491675487,0.6949030239342899,1124,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1125,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,1126,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,1127,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1128,-0.03441162175431738,0.22748358817294112,0
0.34220291133019803,0.6109815659753527,-0.8954565167735727,1129,-0.03441162175431738,-0.11375593887218234,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1130,-0.03441162175431738,-0.3996796832358929,1
-0.2631433767028174,0.18581688010112027,-0.8954565167735727,1131,-0.03441162175431738,0.22748358817294112,0
0.951441843774521,0.9742742404653905,-0.8954565167735727,1132,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,-0.2005046073354096,0.6949030239342899,1133,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,1134,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,-1.0006418586740409,1135,-0.03441162175431738,-1.1697058223520167,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,1136,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,1137,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,-0.8954565167735727,1138,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,1139,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,1140,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,1141,-0.03441162175431738,0.22748358817294112,0
-0.6979462664040161,-0.05534517671576769,-0.8954565167735727,1142,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,0,0.6949030239342899,1143,-0.03441162175431738,-0.11375593887218234,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,1144,-0.03441162175431738,-0.3996796832358929,1
0.34220291133019803,0.6109815659753527,0.6949030239342899,1145,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,1146,-0.03441162175431738,0.7927663060793112,0
