MKOOPKLA,PWAPART,MHHUUR,PPERSAUT,ABYSTAND,MOSHOOFD,PPLEZIER,APLEZIER,NID,PBRAND,AWAPART,MOSTYPE,MHKOOP,APERSAUT,CARAVAN
0.951441843774521,-0.36623296174483766,-0.4021241176973619,-0.8954565167735727,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1113,-0.3996796832358929,-0.36623296174483766,0.9742742404653905,-0.4021241176973619,-0.8954565167735727,0
-0.16806656982649695,0.43894017446578387,0.5477557231593937,0.6949030239342899,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,1114,0.7927663060793112,0.39358259941387524,0.1353144121683876,0.5477557231593937,0.40962687595849057,0
-0.16806656982649695,0.43894017446578387,0.39777276248500865,-0.8954565167735727,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1115,-0.3996796832358929,0.39358259941387524,-0.3430272491675487,0.39777276248500865,-0.8954565167735727,0
-0.16806656982649695,-0.36623296174483766,-0.2280972824935719,0.6949030239342899,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1116,-0.3996796832358929,-0.36623296174483766,-0.3430272491675487,-0.18676908700072578,0.40962687595849057,0
0.34220291133019803,-0.36623296174483766,0.5477557231593937,0.6949030239342899,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,1117,-0.3996796832358929,-0.36623296174483766,0.6109815659753527,0.5477557231593937,0.40962687595849057,0
-0.1585982100340293,0.43894017446578387,-0.7179556334156314,0.6949030239342899,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,1118,0.22748358817294112,0.39358259941387524,-0.03333988790515491,-0.7140721333892338,1.055610489851218,1
-0.1585982100340293,-0.36623296174483766,-0.3063517706091421,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1119,-0.3996796832358929,-0.36623296174483766,-0.49287221728359526,-0.3088117964500044,0.40962687595849057,0
-0.1585982100340293,-0.36623296174483766,-0.3063517706091421,-0.8954565167735727,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,1120,-0.3996796832358929,-0.36623296174483766,-0.03333988790515491,-0.3088117964500044,-0.8954565167735727,0
-0.16806656982649695,0.43894017446578387,-0.4021241176973619,0.6949030239342899,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,1121,-0.3996796832358929,0.39358259941387524,0.1353144121683876,-0.4021241176973619,0.40962687595849057,1
-0.16806656982649695,-0.36623296174483766,-0.1827851799468884,0.6949030239342899,1.3537638621702943,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1122,-0.3996796832358929,-0.36623296174483766,-0.3430272491675487,-0.1888765693402904,1.055610489851218,0
-0.6979462664040161,0.43894017446578387,-0.7179556334156314,-1.0006418586740409,-0.03493723898016146,-0.5215823231660266,-0.03441162175431738,-0.03441162175431738,1123,0.22748358817294112,0.39358259941387524,-0.7459829456702874,-0.7140721333892338,0.40962687595849057,0
-0.16806656982649695,-0.36623296174483766,-0.7179556334156314,0.6949030239342899,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1124,-0.3996796832358929,-0.36623296174483766,-0.3430272491675487,-0.7140721333892338,0.40962687595849057,0
-0.2631433767028174,-0.36623296174483766,-0.2280972824935719,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1125,0.22748358817294112,-0.36623296174483766,-0.0543639828512754,-0.18676908700072578,-0.8954565167735727,0
-0.16806656982649695,-0.36623296174483766,-0.7179556334156314,-0.8954565167735727,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1126,-0.3996796832358929,-0.36623296174483766,-0.3430272491675487,-0.7140721333892338,-0.8954565167735727,0
-0.2631433767028174,-0.36623296174483766,-0.2280972824935719,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1127,-0.3996796832358929,-0.36623296174483766,0.18581688010112027,-0.18676908700072578,0.40962687595849057,0
-0.2631433767028174,-0.42768623739889966,-0.2280972824935719,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1128,0.22748358817294112,0.39358259941387524,-0.0543639828512754,-0.18676908700072578,-0.8954565167735727,0
0.34220291133019803,-0.36623296174483766,0.5477557231593937,-0.8954565167735727,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,1129,-0.11375593887218234,-0.36623296174483766,0.6109815659753527,0.5477557231593937,-0.8954565167735727,0
-0.2631433767028174,0.43894017446578387,-0.4021241176973619,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1130,-0.3996796832358929,0.39358259941387524,-0.0543639828512754,-0.4021241176973619,0.40962687595849057,1
-0.2631433767028174,0.43894017446578387,-0.3063517706091421,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1131,0.22748358817294112,0.39358259941387524,0.18581688010112027,-0.3088117964500044,-0.8954565167735727,0
0.951441843774521,-0.36623296174483766,0.5477557231593937,-0.8954565167735727,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1132,0.22748358817294112,-0.36623296174483766,0.9742742404653905,0.5477557231593937,-0.8954565167735727,0
0.2177854270017199,-0.36623296174483766,-0.12747255800616025,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1133,-0.3996796832358929,-0.36623296174483766,-0.2005046073354096,-0.13772905817334927,0.40962687595849057,0
-0.1585982100340293,0.43894017446578387,0.007734237267020899,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1134,0.7927663060793112,0.39358259941387524,-0.49287221728359526,0.007734237267020899,-0.8954565167735727,0
-0.2631433767028174,-0.36623296174483766,-0.12747255800616025,-1.0006418586740409,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1135,-1.1697058223520167,-0.36623296174483766,-0.0543639828512754,-0.13772905817334927,0.40962687595849057,0
-0.2631433767028174,-0.36623296174483766,0.10195936920851263,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1136,-0.3996796832358929,-0.36623296174483766,-0.0543639828512754,0.0822983248093555,-0.8954565167735727,0
-0.16806656982649695,-0.36623296174483766,0.39777276248500865,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1137,-0.3996796832358929,-0.36623296174483766,0.25412645808693923,0.39777276248500865,-0.8954565167735727,0
-0.2631433767028174,0.43894017446578387,0.5477557231593937,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1138,0.7927663060793112,0.39358259941387524,0.18581688010112027,0.5477557231593937,-0.8954565167735727,0
-0.1585982100340293,-0.36623296174483766,-0.2280972824935719,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1139,-0.3996796832358929,-0.36623296174483766,-0.49287221728359526,-0.18676908700072578,0.40962687595849057,0
-0.2631433767028174,-0.36623296174483766,0.007734237267020899,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1140,-0.3996796832358929,-0.36623296174483766,-0.0543639828512754,0.007734237267020899,0.40962687595849057,0
-0.1585982100340293,-0.36623296174483766,-0.2280972824935719,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1141,0.22748358817294112,-0.36623296174483766,-0.49287221728359526,-0.18676908700072578,0.40962687595849057,0
-0.6979462664040161,-0.36623296174483766,-0.12747255800616025,-0.8954565167735727,-0.03493723898016146,-0.5215823231660266,-0.03441162175431738,-0.03441162175431738,1142,0.7927663060793112,-0.36623296174483766,-0.05534517671576769,-0.13772905817334927,-0.8954565167735727,0
-0.2631433767028174,0.43894017446578387,-0.12747255800616025,0.6949030239342899,-0.03493723898016146,-1.2371184986194506,-0.03441162175431738,-0.03441162175431738,1143,-0.11375593887218234,0.39358259941387524,0,-0.13772905817334927,0.40962687595849057,0
-0.1585982100340293,-0.36623296174483766,-0.7179556334156314,-0.8954565167735727,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,1144,-0.3996796832358929,-0.36623296174483766,-0.03333988790515491,-0.7140721333892338,-0.8954565167735727,1
0.34220291133019803,-0.36623296174483766,0.5477557231593937,0.6949030239342899,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,1145,-0.3996796832358929,-0.36623296174483766,0.6109815659753527,0.5477557231593937,0.40962687595849057,0
-0.1585982100340293,0.43894017446578387,0.39777276248500865,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1146,0.7927663060793112,0.39358259941387524,-0.49287221728359526,0.39777276248500865,1.055610489851218,0
-0.1585982100340293,-0.36623296174483766,0.10195936920851263,-0.8954565167735727,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,1147,-0.3996796832358929,-0.36623296174483766,-0.03333988790515491,0.0822983248093555,-0.8954565167735727,0
-0.16806656982649695,-0.36623296174483766,-0.1827851799468884,-1.0006418586740409,-0.03493723898016146,-1.2371184986194506,-0.03441162175431738,-0.03441162175431738,1148,-0.3996796832358929,-0.36623296174483766,-0.9333170442877864,-0.1888765693402904,0.40962687595849057,0
-0.2631433767028174,0.43894017446578387,-0.4021241176973619,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1149,-1.7236665528040944,0.39358259941387524,-0.0543639828512754,-0.4021241176973619,-0.8954565167735727,0
-0.16806656982649695,0.43894017446578387,0.5477557231593937,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1150,0.7927663060793112,0.39358259941387524,0.25412645808693923,0.5477557231593937,-0.8954565167735727,0
0.2177854270017199,-0.36623296174483766,0.39777276248500865,-1.0006418586740409,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,1151,-0.3996796832358929,-0.36623296174483766,0.5627921828393108,0.39777276248500865,0.40962687595849057,0
0.951441843774521,-0.36623296174483766,-0.1827851799468884,0.6949030239342899,-0.03493723898016146,0.8675749085035411,-0.03441162175431738,-0.03441162175431738,1152,-1.1697058223520167,-0.36623296174483766,1.0244275624145298,-0.1888765693402904,0.40962687595849057,0
-0.16806656982649695,-0.36623296174483766,-0.1827851799468884,0.6949030239342899,1.3537638621702943,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1153,0.7927663060793112,-0.36623296174483766,-0.3430272491675487,-0.1888765693402904,0.40962687595849057,0
0.34220291133019803,0.43894017446578387,0.5477557231593937,-1.0006418586740409,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,1154,0.7927663060793112,0.39358259941387524,0.6109815659753527,0.5477557231593937,0.40962687595849057,0
0.2177854270017199,-0.36623296174483766,0.39777276248500865,-0.8954565167735727,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1155,-0.3996796832358929,-0.36623296174483766,0.2085239789311437,0.39777276248500865,-0.8954565167735727,0
-0.2631433767028174,-0.36623296174483766,0.5477557231593937,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1156,-0.3996796832358929,-0.36623296174483766,-0.0543639828512754,0.5477557231593937,0.40962687595849057,0
-0.1585982100340293,-0.36623296174483766,-0.2280972824935719,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1157,-0.3996796832358929,-0.36623296174483766,-0.49287221728359526,-0.18676908700072578,-0.8954565167735727,0
0.951441843774521,0.43894017446578387,0.5477557231593937,-1.0006418586740409,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1158,0.7927663060793112,0.39358259941387524,0.9742742404653905,0.5477557231593937,0.40962687595849057,0
0.2177854270017199,-0.36623296174483766,-0.4021241176973619,0.6949030239342899,1.3537638621702943,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1159,-0.3996796832358929,-0.36623296174483766,-0.01702631241363118,-0.4021241176973619,0.40962687595849057,0
0.951441843774521,0.43894017446578387,0.5477557231593937,0.6949030239342899,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1160,0.22748358817294112,0.39358259941387524,0.9742742404653905,0.5477557231593937,0.40962687595849057,0
0.2177854270017199,-0.36623296174483766,-0.12747255800616025,-1.0006418586740409,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1161,-1.7236665528040944,-0.36623296174483766,-0.2005046073354096,-0.13772905817334927,0.40962687595849057,0
-0.16806656982649695,-0.36623296174483766,-0.1827851799468884,-0.8954565167735727,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1162,-0.3996796832358929,-0.36623296174483766,-0.3430272491675487,-0.1888765693402904,-0.8954565167735727,0
-0.16806656982649695,0.43894017446578387,0.10195936920851263,0.6949030239342899,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,1163,0.7927663060793112,0.39358259941387524,0.1353144121683876,0.0822983248093555,1.055610489851218,0
0.34220291133019803,0.43894017446578387,0.5477557231593937,-1.0006418586740409,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1164,0.7927663060793112,0.39358259941387524,-0.09706902008716767,0.5477557231593937,0.40962687595849057,0
0.2177854270017199,-0.36623296174483766,-0.12747255800616025,0,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1165,-0.3996796832358929,-0.36623296174483766,-0.2005046073354096,-0.13772905817334927,0,0
-0.1585982100340293,-0.36623296174483766,-0.7179556334156314,0.6949030239342899,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1166,-0.3996796832358929,-0.36623296174483766,-0.3430272491675487,-0.7140721333892338,0.40962687595849057,0
-0.2631433767028174,-0.36623296174483766,0.007734237267020899,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1167,-0.3996796832358929,-0.36623296174483766,-0.0543639828512754,0.007734237267020899,0.40962687595849057,0
-0.6979462664040161,-0.36623296174483766,0.007734237267020899,-0.8954565167735727,-0.03493723898016146,-0.5215823231660266,-0.03441162175431738,-0.03441162175431738,1168,-0.3996796832358929,-0.36623296174483766,-0.7459829456702874,0.007734237267020899,-0.8954565167735727,0
-0.2631433767028174,0.43894017446578387,0.10195936920851263,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,1169,0.7927663060793112,0.39358259941387524,-0.0543639828512754,0.0822983248093555,-0.8954565167735727,1
-0.1585982100340293,0.43894017446578387,0.5477557231593937,0.6949030239342899,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,1170,0.7927663060793112,0.39358259941387524,-0.03333988790515491,0.5477557231593937,0.40962687595849057,1
0.951441843774521,-0.36623296174483766,0.5477557231593937,-1.0006418586740409,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,1171,-0.3996796832358929,-0.36623296174483766,0.9742742404653905,0.5477557231593937,0.40962687595849057,0
-0.6979462664040161,0.43894017446578387,-0.2280972824935719,-0.8954565167735727,-0.03493723898016146,-1.161448137113035,-0.03441162175431738,-0.03441162175431738,1172,0.22748358817294112,0.39358259941387524,-0.9333170442877863,-0.18676908700072578,-0.8954565167735727,0
