MKOOPKLA,MOSTYPE,PPERSAUT,NID,APLEZIER,PBRAND,CARAVAN
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,1332,-0.036979706379086826,-1.5926723114801538,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,1333,-0.036979706379086826,0.21964150311628086,0
0.9451655863426456,0.9388572824294639,0.674336009408179,1334,-0.036979706379086826,0.7771693261352474,1
-0.2684824835067087,0.14014606529921594,0.674336009408179,1335,-0.036979706379086826,-1.5926723114801538,1
-0.5090794366857526,-0.4814539639686812,-0.9059142661019765,1336,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,1337,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,0.23975116938642171,0.674336009408179,1338,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1339,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.36825904897824424,0.674336009408179,1340,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1341,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,0.0731923084311337,-0.9059142661019765,1342,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.23975116938642171,0.674336009408179,1343,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1344,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.02010839746606011,-0.9059142661019765,1345,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,1346,-0.036979706379086826,0.21964150311628086,0
0.3491821542363482,0.5745987102806325,-0.9059142661019765,1347,-0.036979706379086826,0.21964150311628086,0
-0.6642723260914546,-0.6983669655322549,-0.9059142661019765,1348,-0.036979706379086826,-1.5926723114801538,0
-0.5090794366857526,-0.7246842738496282,-0.9059142661019765,1349,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,1350,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,1351,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,-0.09962046039379381,0.674336009408179,1352,-0.036979706379086826,0.7771693261352474,0
-0.5090794366857526,-0.7246842738496282,-0.9572075604895268,1353,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.031537093289682905,0.674336009408179,1354,-0.036979706379086826,0.21964150311628086,0
-0.5090794366857526,-0.29039872720597193,-0.9059142661019765,1355,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,1356,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.36825904897824424,-0.9572075604895268,1357,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.29039872720597193,-0.9059142661019765,1358,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.17917309209574744,-0.9059142661019765,1359,-0.036979706379086826,-1.5926723114801538,0
-0.16636526131702067,0.0731923084311337,-0.9572075604895268,1360,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,1361,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,1362,-0.036979706379086826,-0.9483152950896403,0
0.9451655863426456,0.9229054045488484,-0.9059142661019765,1363,-0.036979706379086826,-0.41220607033567125,1
0.9451655863426456,0.9388572824294639,0.674336009408179,1364,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.0731923084311337,0.674336009408179,1365,-0.036979706379086826,-0.9098490142618443,0
-0.6642723260914546,-0.6983669655322549,-0.9059142661019765,1366,-0.036979706379086826,-0.41220607033567125,1
0.9451655863426456,0.9388572824294639,0.674336009408179,1367,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,0.674336009408179,1368,-0.036979706379086826,-0.024307934254340743,1
-0.6642723260914546,-0.6040562860610134,-0.9059142661019765,1369,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,1370,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.7246842738496282,-0.9059142661019765,1371,-0.036979706379086826,-1.5926723114801538,0
0.2129890618769651,-0.02010839746606011,-0.9059142661019765,1372,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1373,-0.036979706379086826,-0.024307934254340743,0
-0.2684824835067087,-0.6899987158617381,0.674336009408179,1374,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.23975116938642171,0.674336009408179,1375,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6983669655322549,0.674336009408179,1376,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5368583822977857,0.674336009408179,1377,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,-0.09962046039379381,-0.9059142661019765,1378,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9572075604895268,1379,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,1380,-0.036979706379086826,0.21964150311628086,0
0.3491821542363482,0.5745987102806325,0.674336009408179,1381,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1382,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5368583822977857,-0.9059142661019765,1383,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,0.9388572824294639,0.674336009408179,1384,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,0.5745987102806325,0.674336009408179,1385,-0.036979706379086826,0.21964150311628086,0
-0.1462524266914371,-0.481453963968681,-0.9059142661019765,1386,-0.036979706379086826,0.7771693261352474,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,1387,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,1388,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1389,-0.036979706379086826,0.21964150311628086,0
-0.5090794366857526,-0.7246842738496282,-0.9572075604895268,1390,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.02010839746606011,0.674336009408179,1391,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,0.674336009408179,1392,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.04657497065422331,-0.9059142661019765,1393,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,1394,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1395,-0.036979706379086826,0.21964150311628086,0
-0.5090794366857526,-0.7246842738496282,-0.9059142661019765,1396,-0.036979706379086826,-0.9483152950896403,0
-0.16636526131702067,0.23975116938642171,-0.9059142661019765,1397,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,1398,-0.036979706379086826,0.7771693261352474,0
-0.1462524266914371,-0.08679977196473242,-0.9572075604895268,1399,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,1400,-0.036979706379086826,0.21964150311628086,0
-0.1462524266914371,-0.481453963968681,-1.0059977246589589,1401,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.6899987158617381,0.674336009408179,1402,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.3026649947969908,-0.9059142661019765,1403,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.04657497065422331,0.674336009408179,1404,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1405,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.36825904897824424,0.674336009408179,1406,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1407,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,1408,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1409,-0.036979706379086826,-1.5926723114801538,0
-0.5090794366857526,-0.4814539639686812,-0.9059142661019765,1410,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,0.14014606529921594,0.674336009408179,1411,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,0.5745987102806325,-0.9059142661019765,1412,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.17510376915897202,0.674336009408179,1413,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1414,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1415,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,0.5745987102806325,0.674336009408179,1416,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6417966140438605,0.674336009408179,1417,-0.036979706379086826,-0.9098490142618443,0
0.2129890618769651,0.25614497916209794,0.674336009408179,1418,-0.036979706379086826,0.7771693261352474,1
-0.16636526131702067,0.23975116938642171,-0.9059142661019765,1419,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6983669655322549,0.674336009408179,1420,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,1421,-0.036979706379086826,-0.9098490142618443,0
0.2129890618769651,0.25614497916209794,0.674336009408179,1422,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,1423,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,1424,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1425,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1426,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.17510376915897202,-0.9059142661019765,1427,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,-0.02010839746606011,-0.9059142661019765,1428,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1429,-0.036979706379086826,-0.024307934254340743,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,1430,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,-0.2024299542600148,0.674336009408179,1431,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6040562860610134,-0.9059142661019765,1432,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1433,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6983669655322549,-0.9572075604895268,1434,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,1435,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5745987102806325,0.674336009408179,1436,-0.036979706379086826,-0.41220607033567125,1
-0.5090794366857526,-0.7246842738496282,0.674336009408179,1437,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,1438,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.6899987158617381,-0.9059142661019765,1439,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-1.6226258670555866,-0.9059142661019765,1440,-0.036979706379086826,0.7771693261352474,0
-0.5090794366857526,-0.7246842738496282,-0.9572075604895268,1441,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,1442,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5745987102806325,-0.9059142661019765,1443,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,-0.09962046039379381,-0.9059142661019765,1444,-0.036979706379086826,0.21964150311628086,0
-0.6642723260914546,-0.6983669655322549,0.674336009408179,1445,-0.036979706379086826,0.21964150311628086,1
0.9451655863426456,0.9229054045488484,0.674336009408179,1446,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,0.674336009408179,1447,-0.036979706379086826,0.21964150311628086,0
0.3491821542363482,0.5745987102806325,0.674336009408179,1448,-0.036979706379086826,-1.5926723114801538,0
-0.6642723260914546,-0.524013578387477,-0.9059142661019765,1449,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.031537093289682905,-0.9059142661019765,1450,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.36825904897824424,0.674336009408179,1451,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,1452,-0.036979706379086826,0.7771693261352474,1
0.9451655863426456,0.9229054045488484,-0.9059142661019765,1453,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1454,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,1455,-0.036979706379086826,-0.9098490142618443,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,1456,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.17510376915897202,0.674336009408179,1457,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,1458,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,1459,-0.036979706379086826,-1.5926723114801538,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,1460,-0.036979706379086826,0.21964150311628086,0
-0.5090794366857526,-0.4814539639686812,-0.9059142661019765,1461,-0.036979706379086826,0.21964150311628086,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,1462,-0.036979706379086826,-0.024307934254340743,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,1463,-0.036979706379086826,0.21964150311628086,0
-0.5090794366857526,-0.7246842738496282,-0.9059142661019765,1464,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,1465,-0.036979706379086826,-0.024307934254340743,0
0.3491821542363482,-0.09962046039379381,-0.9572075604895268,1466,-0.036979706379086826,0.7771693261352474,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,1467,-0.036979706379086826,0.21964150311628086,1
0.9451655863426456,0.9388572824294639,0.674336009408179,1468,-0.036979706379086826,0.7771693261352474,1
0.2129890618769651,-0.2024299542600148,0.674336009408179,1469,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.29039872720597193,-0.9059142661019765,1470,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.49603638777753045,0.674336009408179,1471,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.23975116938642171,-0.9059142661019765,1472,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,0.9388572824294639,0.674336009408179,1473,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,1474,-0.036979706379086826,-0.9098490142618443,0
0.2129890618769651,0.17510376915897202,-0.9059142661019765,1475,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.36825904897824424,-0.9572075604895268,1476,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,1477,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5368583822977857,-0.9059142661019765,1478,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,0.0731923084311337,-0.9572075604895268,1479,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,0.674336009408179,1480,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.36825904897824424,-0.9572075604895268,1481,-0.036979706379086826,0.21964150311628086,0
